"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-openssl_110l","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","secnumacademie.gouv.fr/148.253.99.103","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"rating_spec","secnumacademie.gouv.fr/148.253.99.103","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","secnumacademie.gouv.fr/148.253.99.103","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","secnumacademie.gouv.fr/148.253.99.103","443","INFO","0","",""
"protocol_support_score_weighted","secnumacademie.gouv.fr/148.253.99.103","443","INFO","0","",""
"key_exchange_score","secnumacademie.gouv.fr/148.253.99.103","443","INFO","0","",""
"key_exchange_score_weighted","secnumacademie.gouv.fr/148.253.99.103","443","INFO","0","",""
"cipher_strength_score","secnumacademie.gouv.fr/148.253.99.103","443","INFO","0","",""
"cipher_strength_score_weighted","secnumacademie.gouv.fr/148.253.99.103","443","INFO","0","",""
"final_score","secnumacademie.gouv.fr/148.253.99.103","443","INFO","0","",""
"overall_grade","secnumacademie.gouv.fr/148.253.99.103","443","CRITICAL","T","",""
"grade_cap_reason_1","secnumacademie.gouv.fr/148.253.99.103","443","INFO","Grade capped to T. Issues with the chain of trust (chain incomplete)","",""
"grade_cap_reason_2","secnumacademie.gouv.fr/148.253.99.103","443","INFO","Grade capped to B. TLS 1.1 offered","",""
