"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","ira-lyon.gouv.fr/94.228.187.212","443","INFO","-----BEGIN CERTIFICATE-----\nMIIG8jCCBdqgAwIBAgIQI8XCohz53jWVcVK+q3+8gDANBgkqhkiG9w0BAQsFADCBlTELMAkGA1UEBhMCR0IxGzAZBgNVBAgTEkdyZWF0ZXIgTWFuY2hlc3RlcjEQMA4GA1UEBxMHU2FsZm9yZDEYMBYGA1UEChMPU2VjdGlnbyBMaW1pdGVkMT0wOwYDVQQDEzRTZWN0aWdvIFJTQSBPcmdhbml6YXRpb24gVmFsaWRhdGlvbiBTZWN1cmUgU2VydmVyIENBMB4XDTIzMTEyNzAwMDAwMFoXDTI0MTExMTIzNTk1OVowaDELMAkGA1UEBhMCRlIxDzANBgNVBAgMBlJow7RuZTErMCkGA1UEChMiSU5TVElUVVQgUkVHSU9OQUwgRCdBRE1JTklTVFJBVElPTjEbMBkGA1UEAwwSKi5pcmEtbHlvbi5nb3V2LmZyMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAzR/+Bu3cxOu8wZMKsFHtKxasAHqxCCKD2vUyLj235cseUcmMjRw2DRhcrH+Wrus8LA9ul4DhpGouw614Tdpv2QZe1jcQqBOT9V33lWEVJixQ+7Mab92/uzmYaaFJKoxXGDRy5mFJIHo9cryTft4ImVDIwakx39GlKHwJoL9kxIqtUt1vsnplSF54ypgl91ek1yrlZ0nEBGh70oJdq0r65dz0PMpyJ/7B6brqoQN0fZXo7n4/dvnroHuol+NYpC1WYL8J21ssT+Al94cltxxz86+vpFJeAaz118F+AHCON35F1dLooh3xrkQzDjQ6I5z+7Mr+nob7dJePXGp03TvEawIDAQABo4IDaDCCA2QwHwYDVR0jBBgwFoAUF9nWJSdn+THCSUPZMDZEjGypT+swHQYDVR0OBBYEFASGuUE/55ZUR39uZwvr0Z89OTXrMA4GA1UdDwEB/wQEAwIFoDAMBgNVHRMBAf8EAjAAMB0GA1UdJQQWMBQGCCsGAQUFBwMBBggrBgEFBQcDAjBKBgNVHSAEQzBBMDUGDCsGAQQBsjEBAgEDBDAlMCMGCCsGAQUFBwIBFhdodHRwczovL3NlY3RpZ28uY29tL0NQUzAIBgZngQwBAgIwWgYDVR0fBFMwUTBPoE2gS4ZJaHR0cDovL2NybC5zZWN0aWdvLmNvbS9TZWN0aWdvUlNBT3JnYW5pemF0aW9uVmFsaWRhdGlvblNlY3VyZVNlcnZlckNBLmNybDCBigYIKwYBBQUHAQEEfjB8MFUGCCsGAQUFBzAChklodHRwOi8vY3J0LnNlY3RpZ28uY29tL1NlY3RpZ29SU0FPcmdhbml6YXRpb25WYWxpZGF0aW9uU2VjdXJlU2VydmVyQ0EuY3J0MCMGCCsGAQUFBzABhhdodHRwOi8vb2NzcC5zZWN0aWdvLmNvbTAvBgNVHREEKDAmghIqLmlyYS1seW9uLmdvdXYuZnKCEGlyYS1seW9uLmdvdXYuZnIwggF9BgorBgEEAdZ5AgQCBIIBbQSCAWkBZwB1AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABjBBTZ7IAAAQDAEYwRAIgYV+8uprqx7L7pTiZsHoaxBJ2JKB9kgQHXfZfEC5y1jgCIAt8KzxUI67ZTGmY78Sk7YvOV0SegiMk7R6wU7vPFI5zAHYAPxdLT9ciR1iUHWUchL4NEu2QN38fhWrrwb8ohez4ZG4AAAGMEFNo/gAABAMARzBFAiAS4hvmIEj89oi8cH6S4wvSJy33A2OirgXv20OSVHBiZwIhAOjv6ejZ1NRKyNaJ+cJAGNpvlj7wtJidVhIUU+XKiO/cAHYA7s3QZNXbGs7FXLedtM0TojKHRny87N7DUUhZRnEftZsAAAGMEFNoKwAABAMARzBFAiEA9Z+PjXKpevB4eF0lVNVmAPYLp8qCBTvpHpkwhY/lSV8CIB28cIlTrZz93mRTeYTWstEPLJjVYqREcMUETw7JI1FjMA0GCSqGSIb3DQEBCwUAA4IBAQALr1ntt8S7yW6juVzS7tcwatcAm7Ef4Jwmat30jc2KUaj4vLCJRJcXr9tiVNbKQPAZhpiFi21zAlZu2bkbWZOlHSIQowGcdsdCriHmlpTX+oDc2iDbAuSmUFmj0PEdmGyeSNQ654nEhiwnOgDOq/rzAfXolUL22bZ+aKqcL96ukXunmgR6kqZjr1bChCO7a00YQe4aCAKy6xMRsJk9/gYtSZaXXmr1WOQf3Zi2Mtc3ZIed3qtU5u1z+/TW6mMLWupj8/HgOJwQUiEWl8gsKCmEsi8GdPRqXof8aP9O9G4MBsqLs/s6Jxf9BrULv2AFecWZripUo+lrnqdoV4wFHbbn\n-----END CERTIFICATE-----","",""
"cert_commonName","ira-lyon.gouv.fr/94.228.187.212","443","OK","*.ira-lyon.gouv.fr","",""
"cert_commonName_wo_SNI","ira-lyon.gouv.fr/94.228.187.212","443","INFO","*.ira-lyon.gouv.fr","",""
"cert_subjectAltName","ira-lyon.gouv.fr/94.228.187.212","443","INFO","*.ira-lyon.gouv.fr ira-lyon.gouv.fr","",""
"cert_trust","ira-lyon.gouv.fr/94.228.187.212","443","OK","Ok via SAN (same w/o SNI)","",""
"cert_chain_of_trust","ira-lyon.gouv.fr/94.228.187.212","443","OK","passed.","",""
"cert_certificatePolicies_EV","ira-lyon.gouv.fr/94.228.187.212","443","INFO","no","",""
"cert_expirationStatus","ira-lyon.gouv.fr/94.228.187.212","443","OK","269 >= 60 days","",""
"cert_notBefore","ira-lyon.gouv.fr/94.228.187.212","443","INFO","2023-11-27 00:00","",""
"cert_notAfter","ira-lyon.gouv.fr/94.228.187.212","443","OK","2024-11-11 23:59","",""
